ID	frame	x(m)	y(m)	z(m)	markerID
1	2342	3.598042863276843	-0.00033263946939876554	1.63	704
1	2343	3.62495684280567	-0.008458828752686998	1.63	704
1	2344	3.65777589036252	-0.014436670104150062	1.63	704
1	2345	3.6994147687396683	-0.016311423312264095	1.63	704
1	2346	3.7397953267908064	-0.018600676106551584	1.63	704
1	2347	3.7720282120875677	-0.022502303381046085	1.63	704
1	2348	3.8223820576075385	-0.017464430464070757	1.63	704
1	2349	3.854726545502287	-0.017277219948224065	1.63	704
1	2350	3.889001069862858	-0.022374837224492072	1.63	704
1	2351	3.9118110874384833	-0.023304670628208735	1.63	704
1	2352	3.934911078580858	-0.026439616490966156	1.63	704
1	2353	3.97212903536008	-0.02665232941307316	1.63	704
1	2354	4.012234339025496	-0.016054653484394832	1.63	704
1	2355	4.027922353072065	-0.02378080142927863	1.63	704
1	2356	4.069786142888549	-0.023318287894032563	1.63	704
1	2357	4.105220299890869	-0.018537137872884246	1.63	704
1	2358	4.1550367199112515	-0.0004301677710034646	1.63	704
1	2359	4.184850246792385	-0.002769362444954959	1.63	704
1	2360	4.215027111215454	0.005119666066475181	1.63	704
1	2361	4.258388902616921	0.013134130610036321	1.63	704
1	2362	4.297606303783153	0.02032734651025825	1.63	704
1	2363	4.341125703750486	0.028170815918331593	1.63	704
1	2364	4.3736819132656	0.029497910031447194	1.63	704
1	2365	4.415494332391685	0.03863414347217331	1.63	704
1	2366	4.441727771893442	0.03386974395289899	1.63	704
1	2367	4.474803753522588	0.03577272172140722	1.63	704
1	2368	4.505047986472567	0.034125728827868684	1.63	704
1	2369	4.541475366106351	0.03054958825974552	1.63	704
1	2370	4.565238735728297	0.03373177970839514	1.63	704
1	2371	4.6077845389308205	0.02919748728373195	1.63	704
1	2372	4.640347563152444	0.028758502465438207	1.63	704
1	2373	4.6716619231150025	0.029396441880236823	1.63	704
1	2374	4.721394726684401	0.019627596950889004	1.63	704
1	2375	4.7548348015667425	0.023373075467631566	1.63	704
1	2376	4.788335813515248	0.027758270460914725	1.63	704
1	2377	4.82942357025718	0.03186219768445908	1.63	704
1	2378	4.868583339676142	0.0369471926826872	1.63	704
1	2379	4.891354500739629	0.03793006543517663	1.63	704
1	2380	4.928461158471121	0.04438790653144142	1.63	704
1	2381	4.967166872477146	0.05395658292692462	1.63	704
1	2382	4.992124199782817	0.05351706387109645	1.63	704
1	2383	5.025138689320144	0.06393217812140972	1.63	704
1	2384	5.048309912293003	0.06830293874508664	1.63	704
1	2385	5.082434925689157	0.06543496163509488	1.63	704
1	2386	5.112116276505729	0.08039065606584961	1.63	704
1	2387	5.1566109230093975	0.07057907243462713	1.63	704
1	2388	5.195974753764088	0.08308282182358462	1.63	704
1	2389	5.2270105776041085	0.08794916315178791	1.63	704
1	2390	5.264371887898719	0.1050997941427716	1.63	704
1	2391	5.299667683824138	0.1205555997200427	1.63	704
1	2392	5.329730862853825	0.1406259763836777	1.63	704
1	2393	5.367856664128761	0.15247884950142998	1.63	704
1	2394	5.404640695393301	0.16048396946783305	1.63	704
1	2395	5.43289685861895	0.1736286277913055	1.63	704
1	2396	5.465543509642875	0.18392330728414064	1.63	704
1	2397	5.4965914611097455	0.18514809890101303	1.63	704
1	2398	5.526647284300456	0.19115055424590421	1.63	704
1	2399	5.552107896116402	0.1918951875174657	1.63	704
1	2400	5.579465556565396	0.19536216177204646	1.63	704
1	2401	5.6091197386329945	0.18431129271996816	1.63	704
1	2402	5.635885286079038	0.17902291655954938	1.63	704
1	2403	5.6689046487662775	0.17091019597343182	1.63	704
1	2404	5.705744733080996	0.16831069438091406	1.63	704
1	2405	5.734966104516203	0.16375806655683856	1.63	704
1	2406	5.762516803611219	0.16226584727517301	1.63	704
1	2407	5.793908641064224	0.1616853188122933	1.63	704
1	2408	5.819302805398838	0.16323191594456565	1.63	704
1	2409	5.849492006014378	0.16536972170960285	1.63	704
1	2410	5.88326923940912	0.16992259299674672	1.63	704
1	2411	5.914688605014534	0.16812130357135402	1.63	704
1	2412	5.943461753535955	0.17251834053871717	1.63	704
1	2413	5.970981181706135	0.17779951879302125	1.63	704
1	2414	6.000823152876444	0.1751137253880919	1.63	704
1	2415	6.030687748761947	0.17305374446284505	1.63	704
1	2416	6.064548729573321	0.16449720694191217	1.63	704
1	2417	6.097644592674259	0.16323404953690446	1.63	704
1	2418	6.128415472481709	0.16012502642773319	1.63	704
1	2419	6.165104523643125	0.15407665205777854	1.63	704
1	2420	6.19113166636501	0.1527230926850638	1.63	704
1	2421	6.226320921083626	0.15889226837863424	1.63	704
1	2422	6.250550060993605	0.16192399821294945	1.63	704
1	2423	6.287343065002142	0.17611437004914898	1.63	704
1	2424	6.317164753553015	0.18863139546783558	1.63	704
1	2425	6.347017916833212	0.1957860028724896	1.63	704
1	2426	6.382721695623786	0.19585902183780046	1.63	704
1	2427	6.41708217802202	0.19830171979577016	1.63	704
1	2428	6.449829133298222	0.2001259677384135	1.63	704
1	2429	6.481436710832641	0.19496889439903575	1.63	704
1	2430	6.510878402819837	0.18757416721067388	1.63	704
1	2431	6.53698348802587	0.18193992273218407	1.63	704
1	2432	6.565908543459525	0.1741058105548594	1.63	704
1	2433	6.602874233694643	0.16578288605769198	1.63	704
1	2434	6.640893929373602	0.16543763762350205	1.63	704
1	2435	6.67310908400979	0.15718850748891167	1.63	704
1	2436	6.700697043156665	0.13832471573257665	1.63	704
1	2437	6.74229303892394	0.12878748559236275	1.63	704
1	2438	6.771629339834856	0.12282912115071065	1.63	704
1	2439	6.797971143156656	0.12082690608088575	1.63	704
1	2440	6.8280276210525574	0.1181887913907842	1.63	704
1	2441	6.859492583457423	0.1029832559668109	1.63	704
1	2442	6.893969540279264	0.10898152878306311	1.63	704
1	2443	6.91893970377501	0.10101693247095755	1.63	704
1	2444	6.943707038243805	0.10439152474583069	1.63	704
1	2445	6.974510666970187	0.10031177054260865	1.63	704
1	2446	7.000462166228536	0.09949338395433838	1.63	704
1	2447	7.037955937937727	0.09312013951993614	1.63	704
1	2448	7.074328449753144	0.0996045231423015	1.63	704
1	2449	7.109824608730566	0.09405461144426375	1.63	704
1	2450	7.153776117736171	0.1079199914103035	1.63	704
1	2451	7.186169821343475	0.09620914500526001	1.63	704
1	2452	7.222874631879797	0.10364237075294302	1.63	704
1	2453	7.26045532658854	0.1258289455068582	1.63	704
1	2454	7.288872967391839	0.1262488623500937	1.63	704
1	2455	7.320646253982519	0.14280897055430897	1.63	704
1	2456	7.3492347726332525	0.16919106904689962	1.63	704
1	2457	7.3912767880534895	0.16744599614403954	1.63	704
1	2458	7.418202490869361	0.17763657287218937	1.63	704
1	2459	7.4497290928089015	0.18709769247582542	1.63	704
1	2460	7.482493231666573	0.19683043666710254	1.63	704
1	2461	7.511517878423158	0.20317000000000007	1.63	704
1	2462	7.554537878423157	0.22531000000000034	1.63	704
1	2463	7.589707878423157	0.21529000000000043	1.63	704
1	2464	7.629437878423158	0.2265700000000006	1.63	704
1	2465	7.669397878423157	0.2218100000000005	1.63	704
1	2466	7.707557878423158	0.21428000000000047	1.63	704
1	2467	7.748187878423157	0.21347000000000005	1.63	704
1	2468	7.7900078784231575	0.21953000000000067	1.63	704
1	2469	7.827727878423158	0.21768000000000054	1.63	704
1	2470	7.860427878423157	0.21785000000000032	1.63	704
1	2471	7.893747878423158	0.21891000000000016	1.63	704
1	2472	7.928077878423157	0.2190000000000003	1.63	704
1	2473	7.963527878423157	0.2231500000000004	1.63	704
1	2474	8.000687878423157	0.22690000000000055	1.63	704
1	2475	8.035867878423158	0.2288200000000007	1.63	704
1	2476	8.069577878423157	0.23541000000000079	1.63	704
1	2477	8.109157878423158	0.23757000000000073	1.63	704
1	2478	8.146957878423157	0.24063999999999997	1.63	704
1	2479	8.189477878423157	0.23887999999999998	1.63	704
1	2480	8.232537878423157	0.24408999999999992	1.63	704
1	2481	8.274267878423156	0.2443900000000001	1.63	704
1	2482	8.315287878423158	0.24882000000000026	1.63	704
1	2483	8.360767878423157	0.24870000000000037	1.63	704
1	2484	8.402207878423157	0.2583000000000002	1.63	704
1	2485	8.434187878423158	0.2742200000000006	1.63	704
1	2486	8.473297878423157	0.26944999999999997	1.63	704
1	2487	8.517807878423158	0.2913900000000007	1.63	704
1	2488	8.557647878423158	0.3001800000000001	1.63	704
1	2489	8.591517878423158	0.2896000000000001	1.63	704
1	2490	8.639347878423157	0.3034800000000004	1.63	704
1	2491	8.674627878423157	0.30626	1.63	704
1	2492	8.713047878423158	0.30831000000000053	1.63	704
1	2493	8.752097878423157	0.3031700000000006	1.63	704
1	2494	8.796717878423157	0.2955900000000007	1.63	704
1	2495	8.833987878423157	0.2896800000000006	1.63	704
1	2496	8.876167878423157	0.2778200000000002	1.63	704
1	2497	8.918547878423157	0.26335	1.63	704
1	2498	8.958807878423157	0.2503100000000007	1.63	704
1	2499	8.999177878423158	0.23954000000000075	1.63	704
1	2500	9.036887878423157	0.2257700000000007	1.63	704
1	2501	9.073647878423158	0.22224000000000022	1.63	704
1	2502	9.109087878423157	0.2138100000000005	1.63	704
1	2503	9.145447878423157	0.20443999999999996	1.63	704
1	2504	9.181037878423158	0.19840999999999998	1.63	704
1	2505	9.217767878423157	0.19316000000000066	1.63	704
1	2506	9.249507878423158	0.1856	1.63	704
1	2507	9.284617878423157	0.18052000000000046	1.63	704
1	2508	9.322527878423157	0.17252000000000045	1.63	704
1	2509	9.357947878423158	0.16427000000000014	1.63	704
1	2510	9.396427878423157	0.15219000000000005	1.63	704
1	2511	9.438547878423158	0.14239000000000068	1.63	704
1	2512	9.477607878423157	0.13033000000000072	1.63	704
1	2513	9.520307878423157	0.11739999999999995	1.63	704
1	2514	9.565117878423157	0.10920000000000041	1.63	704
1	2515	9.603507878423157	0.10464000000000073	1.63	704
1	2516	9.645767878423158	0.10540000000000038	1.63	704
1	2517	9.687557878423156	0.09637000000000029	1.63	704
1	2518	9.727067878423158	0.09271999999999991	1.63	704
1	2519	9.764197878423158	0.08567000000000036	1.63	704
1	2520	9.803241078358916	0.07969219761783086	1.63	704
1	2521	9.839445940890826	0.0710346907020789	1.63	704
1	2522	9.87546245948558	0.05793468382136924	1.63	704
1	2523	9.908818055170817	0.04762400136190359	1.63	704
1	2524	9.943751675380028	0.032586814937048514	1.63	704
1	2525	9.981061831152546	0.015136314479988977	1.63	704
1	2526	10.01727301595023	0.0002472914384685776	1.63	704
1	2527	10.053520798007822	-0.01977980244998756	1.63	704
1	2528	10.092382961007575	-0.036747904851817115	1.63	704
1	2529	10.128900952377808	-0.0565090357018021	1.63	704
1	2530	10.168911811813077	-0.0738245833347102	1.63	704
1	2531	10.20568765017896	-0.08735587003950207	1.63	704
1	2532	10.240819308950687	-0.10094394439710475	1.63	704
1	2533	10.277546597799775	-0.11219366742752679	1.63	704
1	2534	10.312047129832282	-0.12217862284231606	1.63	704
1	2535	10.34953476529741	-0.13187234891133026	1.63	704
1	2536	10.387843203781737	-0.1398970549992289	1.63	704
1	2537	10.426883912344268	-0.14625704387352112	1.63	704
1	2538	10.464556073198874	-0.15205407157000472	1.63	704
1	2539	10.49757407522406	-0.15278538979877632	1.63	704
1	2540	10.543086281448304	-0.17025125359066373	1.63	704
1	2541	10.591140246070161	-0.1727750658752063	1.63	704
1	2542	10.634577805591137	-0.17898087817289055	1.63	704
1	2543	10.679948614925365	-0.18670297320434592	1.63	704
1	2544	10.729983305831109	-0.1838591044500526	1.63	704
1	2545	10.78136590457287	-0.18979416616389289	1.63	704
1	2546	10.82068421517842	-0.18563945509003776	1.63	704
1	2547	10.86333990561271	-0.1786306775673212	1.63	704
1	2548	10.905787970953552	-0.17546271495088983	1.63	704
1	2549	10.946946480620943	-0.16929780547741458	1.63	704
1	2550	10.999039103502353	-0.16957795447244162	1.63	704
1	2551	11.041017795928347	-0.16899126535188813	1.63	704
1	2552	11.083713734201474	-0.1730542582410146	1.63	704
1	2553	11.12482382749568	-0.1709059261260626	1.63	704
1	2554	11.168437000139177	-0.17485050689735204	1.63	704
1	2555	11.223559271554885	-0.18163987210187416	1.63	704
1	2556	11.264484765531241	-0.1885236534787842	1.63	704
1	2557	11.302994106397506	-0.19696561374997024	1.63	704
1	2558	11.366740496234549	-0.2061026538257642	1.63	704
1	2559	11.410282711473185	-0.21720990634217485	1.63	704
1	2560	11.458421072317694	-0.22757149215681105	1.63	704
1	2561	11.500100727760064	-0.24039935056059214	1.63	704
1	2562	11.557204000090778	-0.2453237118962246	1.63	704
1	2563	11.582721175823036	-0.25708216663724204	1.63	704
1	2564	11.623914900235672	-0.2625244197882257	1.63	704
1	2565	11.67563299978127	-0.26262338465397206	1.63	704
1	2566	11.713541192230544	-0.2672369502535872	1.63	704
1	2567	11.750081409917184	-0.2677473408005322	1.63	704
1	2568	11.790977947358792	-0.26825853989214044	1.63	704
1	2569	11.828600048071728	-0.26754696781988296	1.63	704
1	2570	11.882102065605821	-0.2665070687047222	1.63	704
1	2571	11.927197925257985	-0.26266071759644904	1.63	704
1	2572	11.972765859147353	-0.2633800572889484	1.63	704
1	2573	12.023226966543719	-0.26045351824273255	1.63	704
1	2574	12.069598286816884	-0.25596927967817007	1.63	704
1	2575	12.112728072109832	-0.2555376967891887	1.63	704
1	2576	12.17209937726256	-0.2430574992260699	1.63	704
1	2577	12.207578002277753	-0.23773472878888646	1.63	704
1	2578	12.250635424888355	-0.22810428954863227	1.63	704
1	2579	12.294063385924	-0.22019035492797134	1.63	704
1	2580	12.331585897121444	-0.2171398994612208	1.63	704
1	2581	12.372036699323575	-0.210841935392432	1.63	704
1	2582	12.41598033491097	-0.2024901447903713	1.63	704
1	2583	12.453131673668324	-0.20016317107751735	1.63	704
1	2584	12.493218896469815	-0.1982220851104668	1.63	704
1	2585	12.538025264982336	-0.19242978141703238	1.63	704
1	2586	12.579191147158609	-0.19373020368442728	1.63	704
1	2587	12.621870285366121	-0.19001431757397036	1.63	704
1	2588	12.667943715689498	-0.19394890243370932	1.63	704
1	2589	12.71375743624812	-0.19154661373460402	1.63	704
1	2590	12.756127119659775	-0.18736874212089938	1.63	704
1	2591	12.803919633572974	-0.19829934892588819	1.63	704
1	2592	12.850939756125324	-0.20028861305396384	1.63	704
1	2593	12.893132395426619	-0.2079473509524694	1.63	704
1	2594	12.932414800183174	-0.21430781875082983	1.63	704
1	2595	12.97161707418359	-0.22216710638114234	1.63	704
1	2596	13.015130156466249	-0.22574685876983236	1.63	704
1	2597	13.057848942609255	-0.22495877759659177	1.63	704
1	2598	13.095110703564988	-0.2236325448889407	1.63	704
1	2599	13.137562421372465	-0.22636845486586665	1.63	704
1	2600	13.179713726406199	-0.22313782306909524	1.63	704
1	2601	13.221664800050668	-0.22514183362658846	1.63	704
1	2602	13.26682751769263	-0.21978838202558282	1.63	704
1	2603	13.313861137006207	-0.21778125968831152	1.63	704
1	2604	13.362867681499523	-0.2120059156418619	1.63	704
1	2605	13.411558912983795	-0.20811244714575605	1.63	704
1	2606	13.460197593010456	-0.2015055337005942	1.63	704
1	2607	13.507869640839553	-0.19461441674585767	1.63	704
1	2608	13.552216560356946	-0.1875727737709476	1.63	704
1	2609	13.59873522210571	-0.18173418977318678	1.63	704
1	2610	13.642109891959207	-0.17478040757858682	1.63	704
1	2611	13.682669790794957	-0.16718197621420838	1.63	704
1	2612	13.732838018561743	-0.16067093360500073	1.63	704
1	2613	13.776249782198976	-0.15713402223910267	1.63	704
1	2614	13.8197338363804	-0.15965288170037373	1.63	704
1	2615	13.861881709621708	-0.15723794329940177	1.63	704
1	2616	13.909841228787702	-0.1438437361531839	1.63	704
1	2617	13.948926276283498	-0.1499629973480654	1.63	704
1	2618	13.992310486521905	-0.14631471969830057	1.63	704
1	2619	14.038979693014078	-0.14304094497428355	1.63	704
1	2620	14.083168213983047	-0.14222261915626278	1.63	704
1	2621	14.125868264567071	-0.1470859582461146	1.63	704
1	2622	14.174563066131082	-0.14181493453223726	1.63	704
1	2623	14.217402007853718	-0.15225866074946026	1.63	704
1	2624	14.262767563878931	-0.15558285940638372	1.63	704
1	2625	14.309902365228876	-0.15010486973255355	1.63	704
1	2626	14.353698370059208	-0.15320239427636717	1.63	704
1	2627	14.397676040078888	-0.15093705785914358	1.63	704
1	2628	14.439706862776541	-0.14850638199824506	1.63	704
1	2629	14.479035249577189	-0.14924099079832254	1.63	704
1	2630	14.520775200161719	-0.13936119839982908	1.63	704
1	2631	14.568338986948383	-0.13855142429522282	1.63	704
1	2632	14.606623815743834	-0.12926108052696983	1.63	704
1	2633	14.649683076704825	-0.12079332953325106	1.63	704
1	2634	14.690617000243002	-0.10825157198069424	1.63	704
1	2635	14.732709686080945	-0.09597582126274484	1.63	704
1	2636	14.774396812504076	-0.08369279513883354	1.63	704
1	2637	14.81659005527234	-0.06861178706808357	1.63	704
1	2638	14.860077210087338	-0.05458535919341645	1.63	704
1	2639	14.901114406644382	-0.039766462745232545	1.63	704
1	2640	14.945963601275064	-0.025694760674582984	1.63	704
1	2641	0.016920000000000046	-0.011689999999999978	1.63	704
1	2642	0.05722000000000005	0.003549999999999942	1.63	704
1	2643	0.09894000000000003	0.017880000000000118	1.63	704
1	2644	0.13873000000000002	0.029139999999999944	1.63	704
1	2645	0.1801600000000001	0.03886999999999996	1.63	704
1	2646	0.21721999999999997	0.05184000000000011	1.63	704
1	2647	0.25892000000000004	0.06313000000000013	1.63	704
1	2648	0.3029200000000001	0.06658000000000008	1.63	704
1	2649	0.34134	0.0799700000000001	1.63	704
1	2650	0.38412	0.08271000000000006	1.63	704
1	2651	0.42591999999999985	0.0907	1.63	704
1	2652	0.4677399999999998	0.0994600000000001	1.63	704
1	2653	0.5149600000000001	0.09833000000000003	1.63	704
1	2654	0.5587500000000001	0.10570000000000013	1.63	704
1	2655	0.6048899999999999	0.11111000000000004	1.63	704
1	2656	0.64795	0.10514000000000001	1.63	704
1	2657	0.69356	0.10759000000000007	1.63	704
1	2658	0.73499	0.11302999999999996	1.63	704
1	2659	0.77782	0.11756000000000011	1.63	704
1	2660	0.8173800000000002	0.11995	1.63	704
1	2661	0.86019	0.12658000000000014	1.63	704
1	2662	0.9002600000000001	0.13158000000000003	1.63	704
1	2663	0.9383600000000001	0.14182000000000006	1.63	704
1	2664	0.9770200000000002	0.14968000000000004	1.63	704
1	2665	1.0233100000000002	0.16532999999999998	1.63	704
1	2666	1.0623500000000001	0.17166000000000015	1.63	704
1	2667	1.1057	0.17906	1.63	704
1	2668	1.1556300000000002	0.18055	1.63	704
1	2669	1.20516	0.18961000000000006	1.63	704
1	2670	1.25147	0.19777	1.63	704
1	2671	1.3001000000000003	0.19632000000000005	1.63	704
1	2672	1.34662	0.20015000000000005	1.63	704
1	2673	1.39613	0.20283000000000007	1.63	704
1	2674	1.4410100000000001	0.19794	1.63	704
1	2675	1.49053	0.19405000000000006	1.63	704
1	2676	1.53387	0.18874999999999997	1.63	704
1	2677	1.5717900000000002	0.18331000000000008	1.63	704
1	2678	1.6174800000000003	0.17518999999999996	1.63	704
1	2679	1.65993	0.1687400000000001	1.63	704
1	2680	1.6993600000000002	0.15452	1.63	704
1	2681	1.7507599999999999	0.14449	1.63	704
1	2682	1.7947400000000002	0.13236000000000003	1.63	704
1	2683	1.8441500000000002	0.11678999999999995	1.63	704
1	2684	1.8908600000000002	0.10142000000000007	1.63	704
1	2685	1.93224	0.08990000000000009	1.63	704
